INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_coco/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 80
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch65/70|Iter47711(3815/8017)| lr:1.40e-02| loss_qfl:0.3060| loss_bbox:0.5544| loss_dfl:0.2429| 
INFO:root:val|Epoch65/70|Iter47711(3820/8017)| lr:1.40e-02| loss_qfl:0.1144| loss_bbox:0.3521| loss_dfl:0.1537| 
INFO:root:val|Epoch65/70|Iter47711(3825/8017)| lr:1.40e-02| loss_qfl:0.3889| loss_bbox:0.4292| loss_dfl:0.2037| 
INFO:root:val|Epoch65/70|Iter47711(3830/8017)| lr:1.40e-02| loss_qfl:0.2579| loss_bbox:0.4758| loss_dfl:0.2327| 
INFO:root:val|Epoch65/70|Iter47711(3835/8017)| lr:1.40e-02| loss_qfl:0.2657| loss_bbox:0.4170| loss_dfl:0.2214| 
INFO:root:val|Epoch65/70|Iter47711(3840/8017)| lr:1.40e-02| loss_qfl:0.2520| loss_bbox:0.4005| loss_dfl:0.2580| 
INFO:root:val|Epoch65/70|Iter47711(3845/8017)| lr:1.40e-02| loss_qfl:0.3725| loss_bbox:0.4336| loss_dfl:0.2264| 
INFO:root:val|Epoch65/70|Iter47711(3850/8017)| lr:1.40e-02| loss_qfl:0.1721| loss_bbox:0.5355| loss_dfl:0.2275| 
INFO:root:val|Epoch65/70|Iter47711(3855/8017)| lr:1.40e-02| loss_qfl:0.2070| loss_bbox:0.3416| loss_dfl:0.2113| 
INFO:root:val|Epoch65/70|Iter47711(3860/8017)| lr:1.40e-02| loss_qfl:0.4015| loss_bbox:0.4641| loss_dfl:0.2325| 
INFO:root:val|Epoch65/70|Iter47711(3865/8017)| lr:1.40e-02| loss_qfl:0.2403| loss_bbox:0.3265| loss_dfl:0.2052| 
INFO:root:val|Epoch65/70|Iter47711(3870/8017)| lr:1.40e-02| loss_qfl:0.2453| loss_bbox:0.6749| loss_dfl:0.3301| 
INFO:root:val|Epoch65/70|Iter47711(3875/8017)| lr:1.40e-02| loss_qfl:0.1977| loss_bbox:0.4940| loss_dfl:0.1946| 
INFO:root:val|Epoch65/70|Iter47711(3880/8017)| lr:1.40e-02| loss_qfl:0.1919| loss_bbox:0.3461| loss_dfl:0.1872| 
INFO:root:val|Epoch65/70|Iter47711(3885/8017)| lr:1.40e-02| loss_qfl:0.2435| loss_bbox:0.3955| loss_dfl:0.1556| 
INFO:root:val|Epoch65/70|Iter47711(3890/8017)| lr:1.40e-02| loss_qfl:0.2917| loss_bbox:0.4606| loss_dfl:0.2356| 
INFO:root:val|Epoch65/70|Iter47711(3895/8017)| lr:1.40e-02| loss_qfl:0.1963| loss_bbox:0.5053| loss_dfl:0.2391| 
INFO:root:val|Epoch65/70|Iter47711(3900/8017)| lr:1.40e-02| loss_qfl:0.4128| loss_bbox:0.4350| loss_dfl:0.2107| 
INFO:root:val|Epoch65/70|Iter47711(3905/8017)| lr:1.40e-02| loss_qfl:0.2196| loss_bbox:0.4952| loss_dfl:0.2325| 
INFO:root:val|Epoch65/70|Iter47711(3910/8017)| lr:1.40e-02| loss_qfl:0.2170| loss_bbox:0.3983| loss_dfl:0.2016| 
INFO:root:val|Epoch65/70|Iter47711(3915/8017)| lr:1.40e-02| loss_qfl:0.2032| loss_bbox:0.3912| loss_dfl:0.2337| 
INFO:root:val|Epoch65/70|Iter47711(3920/8017)| lr:1.40e-02| loss_qfl:0.2118| loss_bbox:0.7323| loss_dfl:0.2201| 
INFO:root:val|Epoch65/70|Iter47711(3925/8017)| lr:1.40e-02| loss_qfl:0.2256| loss_bbox:0.3907| loss_dfl:0.1909| 
INFO:root:val|Epoch65/70|Iter47711(3930/8017)| lr:1.40e-02| loss_qfl:0.1502| loss_bbox:0.4613| loss_dfl:0.1922| 
INFO:root:val|Epoch65/70|Iter47711(3935/8017)| lr:1.40e-02| loss_qfl:0.2402| loss_bbox:0.6486| loss_dfl:0.2224| 
INFO:root:val|Epoch65/70|Iter47711(3940/8017)| lr:1.40e-02| loss_qfl:0.3380| loss_bbox:0.6457| loss_dfl:0.2062| 
INFO:root:val|Epoch65/70|Iter47711(3945/8017)| lr:1.40e-02| loss_qfl:0.2349| loss_bbox:0.3637| loss_dfl:0.1870| 
INFO:root:val|Epoch65/70|Iter47711(3950/8017)| lr:1.40e-02| loss_qfl:0.2752| loss_bbox:0.3159| loss_dfl:0.1792| 
INFO:root:val|Epoch65/70|Iter47711(3955/8017)| lr:1.40e-02| loss_qfl:0.2943| loss_bbox:0.3460| loss_dfl:0.2032| 
INFO:root:val|Epoch65/70|Iter47711(3960/8017)| lr:1.40e-02| loss_qfl:0.1984| loss_bbox:0.3897| loss_dfl:0.2216| 
INFO:root:val|Epoch65/70|Iter47711(3965/8017)| lr:1.40e-02| loss_qfl:0.1672| loss_bbox:0.3608| loss_dfl:0.1790| 
INFO:root:val|Epoch65/70|Iter47711(3970/8017)| lr:1.40e-02| loss_qfl:0.2439| loss_bbox:0.4380| loss_dfl:0.2117| 
INFO:root:val|Epoch65/70|Iter47711(3975/8017)| lr:1.40e-02| loss_qfl:0.2163| loss_bbox:0.4395| loss_dfl:0.1981| 
INFO:root:val|Epoch65/70|Iter47711(3980/8017)| lr:1.40e-02| loss_qfl:0.4604| loss_bbox:0.3159| loss_dfl:0.1706| 
INFO:root:val|Epoch65/70|Iter47711(3985/8017)| lr:1.40e-02| loss_qfl:0.2143| loss_bbox:0.3565| loss_dfl:0.2318| 
INFO:root:val|Epoch65/70|Iter47711(3990/8017)| lr:1.40e-02| loss_qfl:0.2609| loss_bbox:0.3218| loss_dfl:0.2080| 
INFO:root:val|Epoch65/70|Iter47711(3995/8017)| lr:1.40e-02| loss_qfl:0.3050| loss_bbox:0.4459| loss_dfl:0.2157| 
INFO:root:val|Epoch65/70|Iter47711(4000/8017)| lr:1.40e-02| loss_qfl:0.1578| loss_bbox:0.6125| loss_dfl:0.2386| 
INFO:root:val|Epoch65/70|Iter47711(4005/8017)| lr:1.40e-02| loss_qfl:0.1989| loss_bbox:0.3057| loss_dfl:0.1860| 
INFO:root:val|Epoch65/70|Iter47711(4010/8017)| lr:1.40e-02| loss_qfl:0.2011| loss_bbox:0.4397| loss_dfl:0.1927| 
INFO:root:val|Epoch65/70|Iter47711(4015/8017)| lr:1.40e-02| loss_qfl:0.2937| loss_bbox:0.4309| loss_dfl:0.1867| 
INFO:root:val|Epoch65/70|Iter47711(4020/8017)| lr:1.40e-02| loss_qfl:0.2351| loss_bbox:0.6724| loss_dfl:0.2744| 
INFO:root:val|Epoch65/70|Iter47711(4025/8017)| lr:1.40e-02| loss_qfl:0.1908| loss_bbox:0.3419| loss_dfl:0.1940| 
INFO:root:val|Epoch65/70|Iter47711(4030/8017)| lr:1.40e-02| loss_qfl:0.2401| loss_bbox:0.3981| loss_dfl:0.1903| 
INFO:root:val|Epoch65/70|Iter47711(4035/8017)| lr:1.40e-02| loss_qfl:0.1897| loss_bbox:0.5269| loss_dfl:0.1880| 
INFO:root:val|Epoch65/70|Iter47711(4040/8017)| lr:1.40e-02| loss_qfl:0.2851| loss_bbox:0.4912| loss_dfl:0.2548| 
INFO:root:val|Epoch65/70|Iter47711(4045/8017)| lr:1.40e-02| loss_qfl:0.1572| loss_bbox:0.3334| loss_dfl:0.1987| 
INFO:root:val|Epoch65/70|Iter47711(4050/8017)| lr:1.40e-02| loss_qfl:0.2032| loss_bbox:0.3009| loss_dfl:0.1851| 
INFO:root:val|Epoch65/70|Iter47711(4055/8017)| lr:1.40e-02| loss_qfl:0.1841| loss_bbox:0.2113| loss_dfl:0.1973| 
INFO:root:val|Epoch65/70|Iter47711(4060/8017)| lr:1.40e-02| loss_qfl:0.2770| loss_bbox:0.4350| loss_dfl:0.2658| 
INFO:root:val|Epoch65/70|Iter47711(4065/8017)| lr:1.40e-02| loss_qfl:0.1784| loss_bbox:0.1894| loss_dfl:0.1573| 
INFO:root:val|Epoch65/70|Iter47711(4070/8017)| lr:1.40e-02| loss_qfl:0.2901| loss_bbox:0.3692| loss_dfl:0.1902| 
INFO:root:val|Epoch65/70|Iter47711(4075/8017)| lr:1.40e-02| loss_qfl:0.1558| loss_bbox:0.3103| loss_dfl:0.1737| 
INFO:root:val|Epoch65/70|Iter47711(4080/8017)| lr:1.40e-02| loss_qfl:0.1648| loss_bbox:0.3327| loss_dfl:0.1948| 
INFO:root:val|Epoch65/70|Iter47711(4085/8017)| lr:1.40e-02| loss_qfl:0.2245| loss_bbox:0.1726| loss_dfl:0.1571| 
INFO:root:val|Epoch65/70|Iter47711(4090/8017)| lr:1.40e-02| loss_qfl:0.3282| loss_bbox:0.3965| loss_dfl:0.2273| 
INFO:root:val|Epoch65/70|Iter47711(4095/8017)| lr:1.40e-02| loss_qfl:0.2188| loss_bbox:0.4173| loss_dfl:0.1950| 
INFO:root:val|Epoch65/70|Iter47711(4100/8017)| lr:1.40e-02| loss_qfl:0.1717| loss_bbox:0.5591| loss_dfl:0.2550| 
INFO:root:val|Epoch65/70|Iter47711(4105/8017)| lr:1.40e-02| loss_qfl:0.3322| loss_bbox:0.4926| loss_dfl:0.2447| 
INFO:root:val|Epoch65/70|Iter47711(4110/8017)| lr:1.40e-02| loss_qfl:0.2417| loss_bbox:0.3546| loss_dfl:0.2186| 
INFO:root:val|Epoch65/70|Iter47711(4115/8017)| lr:1.40e-02| loss_qfl:0.1638| loss_bbox:0.5071| loss_dfl:0.2010| 
INFO:root:val|Epoch65/70|Iter47711(4120/8017)| lr:1.40e-02| loss_qfl:0.2094| loss_bbox:0.5299| loss_dfl:0.1938| 
INFO:root:val|Epoch65/70|Iter47711(4125/8017)| lr:1.40e-02| loss_qfl:0.3466| loss_bbox:0.3901| loss_dfl:0.2625| 
INFO:root:val|Epoch65/70|Iter47711(4130/8017)| lr:1.40e-02| loss_qfl:0.2926| loss_bbox:0.3051| loss_dfl:0.1809| 
INFO:root:val|Epoch65/70|Iter47711(4135/8017)| lr:1.40e-02| loss_qfl:0.2257| loss_bbox:0.6831| loss_dfl:0.2370| 
INFO:root:val|Epoch65/70|Iter47711(4140/8017)| lr:1.40e-02| loss_qfl:0.3019| loss_bbox:0.3936| loss_dfl:0.1773| 
INFO:root:val|Epoch65/70|Iter47711(4145/8017)| lr:1.40e-02| loss_qfl:0.2444| loss_bbox:0.3512| loss_dfl:0.1920| 
INFO:root:val|Epoch65/70|Iter47711(4150/8017)| lr:1.40e-02| loss_qfl:0.2608| loss_bbox:0.5195| loss_dfl:0.2253| 
INFO:root:val|Epoch65/70|Iter47711(4155/8017)| lr:1.40e-02| loss_qfl:0.2273| loss_bbox:0.5941| loss_dfl:0.2334| 
INFO:root:val|Epoch65/70|Iter47711(4160/8017)| lr:1.40e-02| loss_qfl:0.2146| loss_bbox:0.5292| loss_dfl:0.2192| 
INFO:root:val|Epoch65/70|Iter47711(4165/8017)| lr:1.40e-02| loss_qfl:0.1636| loss_bbox:0.3382| loss_dfl:0.1875| 
INFO:root:val|Epoch65/70|Iter47711(4170/8017)| lr:1.40e-02| loss_qfl:0.1748| loss_bbox:0.3473| loss_dfl:0.1908| 
INFO:root:val|Epoch65/70|Iter47711(4175/8017)| lr:1.40e-02| loss_qfl:0.1917| loss_bbox:0.3836| loss_dfl:0.1946| 
INFO:root:val|Epoch65/70|Iter47711(4180/8017)| lr:1.40e-02| loss_qfl:0.1969| loss_bbox:0.3538| loss_dfl:0.1889| 
INFO:root:val|Epoch65/70|Iter47711(4185/8017)| lr:1.40e-02| loss_qfl:0.2480| loss_bbox:0.3126| loss_dfl:0.1795| 
INFO:root:val|Epoch65/70|Iter47711(4190/8017)| lr:1.40e-02| loss_qfl:0.2697| loss_bbox:0.4541| loss_dfl:0.1970| 
INFO:root:val|Epoch65/70|Iter47711(4195/8017)| lr:1.40e-02| loss_qfl:0.1729| loss_bbox:0.1662| loss_dfl:0.1683| 
INFO:root:val|Epoch65/70|Iter47711(4200/8017)| lr:1.40e-02| loss_qfl:0.2006| loss_bbox:0.5611| loss_dfl:0.2279| 
INFO:root:val|Epoch65/70|Iter47711(4205/8017)| lr:1.40e-02| loss_qfl:0.1672| loss_bbox:0.3225| loss_dfl:0.1928| 
INFO:root:val|Epoch65/70|Iter47711(4210/8017)| lr:1.40e-02| loss_qfl:0.2507| loss_bbox:0.5612| loss_dfl:0.2323| 
INFO:root:val|Epoch65/70|Iter47711(4215/8017)| lr:1.40e-02| loss_qfl:0.1661| loss_bbox:0.2707| loss_dfl:0.1750| 
INFO:root:val|Epoch65/70|Iter47711(4220/8017)| lr:1.40e-02| loss_qfl:0.2472| loss_bbox:0.4279| loss_dfl:0.2512| 
INFO:root:val|Epoch65/70|Iter47711(4225/8017)| lr:1.40e-02| loss_qfl:0.3399| loss_bbox:0.7440| loss_dfl:0.3237| 
INFO:root:val|Epoch65/70|Iter47711(4230/8017)| lr:1.40e-02| loss_qfl:0.2239| loss_bbox:0.6412| loss_dfl:0.2262| 
INFO:root:val|Epoch65/70|Iter47711(4235/8017)| lr:1.40e-02| loss_qfl:0.3274| loss_bbox:0.2874| loss_dfl:0.1712| 
INFO:root:val|Epoch65/70|Iter47711(4240/8017)| lr:1.40e-02| loss_qfl:0.3125| loss_bbox:0.4980| loss_dfl:0.1923| 
INFO:root:val|Epoch65/70|Iter47711(4245/8017)| lr:1.40e-02| loss_qfl:0.2490| loss_bbox:0.6429| loss_dfl:0.2382| 
INFO:root:val|Epoch65/70|Iter47711(4250/8017)| lr:1.40e-02| loss_qfl:0.1632| loss_bbox:0.3680| loss_dfl:0.1796| 
INFO:root:val|Epoch65/70|Iter47711(4255/8017)| lr:1.40e-02| loss_qfl:0.2383| loss_bbox:0.5373| loss_dfl:0.2171| 
INFO:root:val|Epoch65/70|Iter47711(4260/8017)| lr:1.40e-02| loss_qfl:0.3330| loss_bbox:0.4068| loss_dfl:0.2163| 
INFO:root:val|Epoch65/70|Iter47711(4265/8017)| lr:1.40e-02| loss_qfl:0.1717| loss_bbox:0.4576| loss_dfl:0.1865| 
INFO:root:val|Epoch65/70|Iter47711(4270/8017)| lr:1.40e-02| loss_qfl:0.2859| loss_bbox:0.4509| loss_dfl:0.2301| 
INFO:root:val|Epoch65/70|Iter47711(4275/8017)| lr:1.40e-02| loss_qfl:0.2246| loss_bbox:0.4384| loss_dfl:0.1758| 
INFO:root:val|Epoch65/70|Iter47711(4280/8017)| lr:1.40e-02| loss_qfl:0.2222| loss_bbox:0.1733| loss_dfl:0.1727| 
INFO:root:val|Epoch65/70|Iter47711(4285/8017)| lr:1.40e-02| loss_qfl:0.1640| loss_bbox:0.3809| loss_dfl:0.1923| 
INFO:root:val|Epoch65/70|Iter47711(4290/8017)| lr:1.40e-02| loss_qfl:0.2389| loss_bbox:0.4097| loss_dfl:0.2093| 
INFO:root:val|Epoch65/70|Iter47711(4295/8017)| lr:1.40e-02| loss_qfl:0.2520| loss_bbox:0.4509| loss_dfl:0.2335| 
INFO:root:val|Epoch65/70|Iter47711(4300/8017)| lr:1.40e-02| loss_qfl:0.2703| loss_bbox:0.3560| loss_dfl:0.2015| 
INFO:root:val|Epoch65/70|Iter47711(4305/8017)| lr:1.40e-02| loss_qfl:0.2225| loss_bbox:0.4048| loss_dfl:0.1746| 
INFO:root:val|Epoch65/70|Iter47711(4310/8017)| lr:1.40e-02| loss_qfl:0.2694| loss_bbox:0.2726| loss_dfl:0.2056| 
INFO:root:val|Epoch65/70|Iter47711(4315/8017)| lr:1.40e-02| loss_qfl:0.1465| loss_bbox:0.4090| loss_dfl:0.1976| 
INFO:root:val|Epoch65/70|Iter47711(4320/8017)| lr:1.40e-02| loss_qfl:0.3517| loss_bbox:0.2885| loss_dfl:0.1762| 
INFO:root:val|Epoch65/70|Iter47711(4325/8017)| lr:1.40e-02| loss_qfl:0.1592| loss_bbox:0.2274| loss_dfl:0.1726| 
INFO:root:val|Epoch65/70|Iter47711(4330/8017)| lr:1.40e-02| loss_qfl:0.2929| loss_bbox:0.4253| loss_dfl:0.2211| 
INFO:root:val|Epoch65/70|Iter47711(4335/8017)| lr:1.40e-02| loss_qfl:0.1869| loss_bbox:0.2312| loss_dfl:0.1707| 
INFO:root:val|Epoch65/70|Iter47711(4340/8017)| lr:1.40e-02| loss_qfl:0.2916| loss_bbox:0.4632| loss_dfl:0.2634| 
INFO:root:val|Epoch65/70|Iter47711(4345/8017)| lr:1.40e-02| loss_qfl:0.3489| loss_bbox:0.1777| loss_dfl:0.1590| 
INFO:root:val|Epoch65/70|Iter47711(4350/8017)| lr:1.40e-02| loss_qfl:0.2659| loss_bbox:0.6996| loss_dfl:0.3184| 
INFO:root:val|Epoch65/70|Iter47711(4355/8017)| lr:1.40e-02| loss_qfl:0.4602| loss_bbox:0.6595| loss_dfl:0.2579| 
INFO:root:val|Epoch65/70|Iter47711(4360/8017)| lr:1.40e-02| loss_qfl:0.1704| loss_bbox:0.4247| loss_dfl:0.2322| 
INFO:root:val|Epoch65/70|Iter47711(4365/8017)| lr:1.40e-02| loss_qfl:0.1746| loss_bbox:0.2905| loss_dfl:0.1909| 
INFO:root:val|Epoch65/70|Iter47711(4370/8017)| lr:1.40e-02| loss_qfl:0.1247| loss_bbox:0.2284| loss_dfl:0.1929| 
INFO:root:val|Epoch65/70|Iter47711(4375/8017)| lr:1.40e-02| loss_qfl:0.3390| loss_bbox:0.5348| loss_dfl:0.2369| 
INFO:root:val|Epoch65/70|Iter47711(4380/8017)| lr:1.40e-02| loss_qfl:0.2942| loss_bbox:0.3942| loss_dfl:0.1821| 
INFO:root:val|Epoch65/70|Iter47711(4385/8017)| lr:1.40e-02| loss_qfl:0.1612| loss_bbox:0.3516| loss_dfl:0.1789| 
INFO:root:val|Epoch65/70|Iter47711(4390/8017)| lr:1.40e-02| loss_qfl:0.1646| loss_bbox:0.2799| loss_dfl:0.2070| 
INFO:root:val|Epoch65/70|Iter47711(4395/8017)| lr:1.40e-02| loss_qfl:0.2043| loss_bbox:0.5804| loss_dfl:0.2406| 
INFO:root:val|Epoch65/70|Iter47711(4400/8017)| lr:1.40e-02| loss_qfl:0.3055| loss_bbox:0.3556| loss_dfl:0.2131| 
INFO:root:val|Epoch65/70|Iter47711(4405/8017)| lr:1.40e-02| loss_qfl:0.3458| loss_bbox:0.2879| loss_dfl:0.1942| 
INFO:root:val|Epoch65/70|Iter47711(4410/8017)| lr:1.40e-02| loss_qfl:0.1573| loss_bbox:0.6250| loss_dfl:0.2299| 
INFO:root:val|Epoch65/70|Iter47711(4415/8017)| lr:1.40e-02| loss_qfl:0.2040| loss_bbox:0.5038| loss_dfl:0.2025| 
INFO:root:val|Epoch65/70|Iter47711(4420/8017)| lr:1.40e-02| loss_qfl:0.3450| loss_bbox:0.2829| loss_dfl:0.2258| 
INFO:root:val|Epoch65/70|Iter47711(4425/8017)| lr:1.40e-02| loss_qfl:0.2249| loss_bbox:0.4138| loss_dfl:0.1862| 
INFO:root:val|Epoch65/70|Iter47711(4430/8017)| lr:1.40e-02| loss_qfl:0.3123| loss_bbox:0.3187| loss_dfl:0.2078| 
INFO:root:val|Epoch65/70|Iter47711(4435/8017)| lr:1.40e-02| loss_qfl:0.0983| loss_bbox:0.4602| loss_dfl:0.2125| 
INFO:root:val|Epoch65/70|Iter47711(4440/8017)| lr:1.40e-02| loss_qfl:0.3560| loss_bbox:0.6097| loss_dfl:0.3016| 
INFO:root:val|Epoch65/70|Iter47711(4445/8017)| lr:1.40e-02| loss_qfl:0.1360| loss_bbox:0.2709| loss_dfl:0.1490| 
INFO:root:val|Epoch65/70|Iter47711(4450/8017)| lr:1.40e-02| loss_qfl:0.3048| loss_bbox:0.4844| loss_dfl:0.2244| 
INFO:root:val|Epoch65/70|Iter47711(4455/8017)| lr:1.40e-02| loss_qfl:0.2658| loss_bbox:0.5297| loss_dfl:0.2470| 
INFO:root:val|Epoch65/70|Iter47711(4460/8017)| lr:1.40e-02| loss_qfl:0.1690| loss_bbox:0.2473| loss_dfl:0.1811| 
INFO:root:val|Epoch65/70|Iter47711(4465/8017)| lr:1.40e-02| loss_qfl:0.2315| loss_bbox:0.2752| loss_dfl:0.1713| 
INFO:root:val|Epoch65/70|Iter47711(4470/8017)| lr:1.40e-02| loss_qfl:0.2773| loss_bbox:0.3002| loss_dfl:0.1761| 
INFO:root:val|Epoch65/70|Iter47711(4475/8017)| lr:1.40e-02| loss_qfl:0.2624| loss_bbox:0.5463| loss_dfl:0.2105| 
INFO:root:val|Epoch65/70|Iter47711(4480/8017)| lr:1.40e-02| loss_qfl:0.2359| loss_bbox:0.6073| loss_dfl:0.2667| 
INFO:root:val|Epoch65/70|Iter47711(4485/8017)| lr:1.40e-02| loss_qfl:0.3736| loss_bbox:0.6273| loss_dfl:0.2218| 
INFO:root:val|Epoch65/70|Iter47711(4490/8017)| lr:1.40e-02| loss_qfl:0.3035| loss_bbox:0.5202| loss_dfl:0.2421| 
INFO:root:val|Epoch65/70|Iter47711(4495/8017)| lr:1.40e-02| loss_qfl:0.3077| loss_bbox:0.4799| loss_dfl:0.2580| 
INFO:root:val|Epoch65/70|Iter47711(4500/8017)| lr:1.40e-02| loss_qfl:0.1741| loss_bbox:0.5446| loss_dfl:0.2619| 
INFO:root:val|Epoch65/70|Iter47711(4505/8017)| lr:1.40e-02| loss_qfl:0.2188| loss_bbox:0.5470| loss_dfl:0.2087| 
INFO:root:val|Epoch65/70|Iter47711(4510/8017)| lr:1.40e-02| loss_qfl:0.2400| loss_bbox:0.4176| loss_dfl:0.1958| 
INFO:root:val|Epoch65/70|Iter47711(4515/8017)| lr:1.40e-02| loss_qfl:0.2411| loss_bbox:0.3574| loss_dfl:0.2346| 
INFO:root:val|Epoch65/70|Iter47711(4520/8017)| lr:1.40e-02| loss_qfl:0.3739| loss_bbox:0.3859| loss_dfl:0.2061| 
INFO:root:val|Epoch65/70|Iter47711(4525/8017)| lr:1.40e-02| loss_qfl:0.2041| loss_bbox:0.2846| loss_dfl:0.1641| 
INFO:root:val|Epoch65/70|Iter47711(4530/8017)| lr:1.40e-02| loss_qfl:0.3791| loss_bbox:0.4975| loss_dfl:0.2132| 
INFO:root:val|Epoch65/70|Iter47711(4535/8017)| lr:1.40e-02| loss_qfl:0.1155| loss_bbox:0.5068| loss_dfl:0.1838| 
INFO:root:val|Epoch65/70|Iter47711(4540/8017)| lr:1.40e-02| loss_qfl:0.1951| loss_bbox:0.6228| loss_dfl:0.3470| 
INFO:root:val|Epoch65/70|Iter47711(4545/8017)| lr:1.40e-02| loss_qfl:0.2059| loss_bbox:0.2630| loss_dfl:0.1746| 
INFO:root:val|Epoch65/70|Iter47711(4550/8017)| lr:1.40e-02| loss_qfl:0.2855| loss_bbox:0.5901| loss_dfl:0.2744| 
INFO:root:val|Epoch65/70|Iter47711(4555/8017)| lr:1.40e-02| loss_qfl:0.4535| loss_bbox:0.5513| loss_dfl:0.2438| 
INFO:root:val|Epoch65/70|Iter47711(4560/8017)| lr:1.40e-02| loss_qfl:0.3467| loss_bbox:0.2113| loss_dfl:0.1813| 
INFO:root:val|Epoch65/70|Iter47711(4565/8017)| lr:1.40e-02| loss_qfl:0.1650| loss_bbox:0.7205| loss_dfl:0.2449| 
INFO:root:val|Epoch65/70|Iter47711(4570/8017)| lr:1.40e-02| loss_qfl:0.3927| loss_bbox:0.4204| loss_dfl:0.2277| 
INFO:root:val|Epoch65/70|Iter47711(4575/8017)| lr:1.40e-02| loss_qfl:0.4617| loss_bbox:0.4711| loss_dfl:0.2069| 
INFO:root:val|Epoch65/70|Iter47711(4580/8017)| lr:1.40e-02| loss_qfl:0.1317| loss_bbox:0.3188| loss_dfl:0.1935| 
INFO:root:val|Epoch65/70|Iter47711(4585/8017)| lr:1.40e-02| loss_qfl:0.3045| loss_bbox:0.6896| loss_dfl:0.2178| 
INFO:root:val|Epoch65/70|Iter47711(4590/8017)| lr:1.40e-02| loss_qfl:0.3703| loss_bbox:0.2662| loss_dfl:0.1742| 
INFO:root:val|Epoch65/70|Iter47711(4595/8017)| lr:1.40e-02| loss_qfl:0.1582| loss_bbox:0.3003| loss_dfl:0.1697| 
INFO:root:val|Epoch65/70|Iter47711(4600/8017)| lr:1.40e-02| loss_qfl:0.2427| loss_bbox:0.3037| loss_dfl:0.1940| 
INFO:root:val|Epoch65/70|Iter47711(4605/8017)| lr:1.40e-02| loss_qfl:0.2018| loss_bbox:0.5333| loss_dfl:0.2523| 
INFO:root:val|Epoch65/70|Iter47711(4610/8017)| lr:1.40e-02| loss_qfl:0.1926| loss_bbox:0.2930| loss_dfl:0.1824| 
INFO:root:val|Epoch65/70|Iter47711(4615/8017)| lr:1.40e-02| loss_qfl:0.1833| loss_bbox:0.4100| loss_dfl:0.1958| 
INFO:root:val|Epoch65/70|Iter47711(4620/8017)| lr:1.40e-02| loss_qfl:0.2309| loss_bbox:0.4147| loss_dfl:0.2143| 
INFO:root:val|Epoch65/70|Iter47711(4625/8017)| lr:1.40e-02| loss_qfl:0.2195| loss_bbox:0.4497| loss_dfl:0.2068| 
INFO:root:val|Epoch65/70|Iter47711(4630/8017)| lr:1.40e-02| loss_qfl:0.2095| loss_bbox:0.3640| loss_dfl:0.1987| 
INFO:root:val|Epoch65/70|Iter47711(4635/8017)| lr:1.40e-02| loss_qfl:0.2158| loss_bbox:0.7767| loss_dfl:0.2328| 
INFO:root:val|Epoch65/70|Iter47711(4640/8017)| lr:1.40e-02| loss_qfl:0.2933| loss_bbox:0.6832| loss_dfl:0.2462| 
INFO:root:val|Epoch65/70|Iter47711(4645/8017)| lr:1.40e-02| loss_qfl:0.2466| loss_bbox:0.4193| loss_dfl:0.1822| 
INFO:root:val|Epoch65/70|Iter47711(4650/8017)| lr:1.40e-02| loss_qfl:0.1919| loss_bbox:0.4494| loss_dfl:0.1967| 
INFO:root:val|Epoch65/70|Iter47711(4655/8017)| lr:1.40e-02| loss_qfl:0.3396| loss_bbox:0.4446| loss_dfl:0.2554| 
INFO:root:val|Epoch65/70|Iter47711(4660/8017)| lr:1.40e-02| loss_qfl:0.3612| loss_bbox:0.4989| loss_dfl:0.2162| 
INFO:root:val|Epoch65/70|Iter47711(4665/8017)| lr:1.40e-02| loss_qfl:0.3221| loss_bbox:0.3512| loss_dfl:0.3160| 
INFO:root:val|Epoch65/70|Iter47711(4670/8017)| lr:1.40e-02| loss_qfl:0.2159| loss_bbox:0.2771| loss_dfl:0.1826| 
INFO:root:val|Epoch65/70|Iter47711(4675/8017)| lr:1.40e-02| loss_qfl:0.3165| loss_bbox:0.4305| loss_dfl:0.2077| 
INFO:root:val|Epoch65/70|Iter47711(4680/8017)| lr:1.40e-02| loss_qfl:0.2954| loss_bbox:0.4573| loss_dfl:0.1905| 
INFO:root:val|Epoch65/70|Iter47711(4685/8017)| lr:1.40e-02| loss_qfl:0.2345| loss_bbox:0.3943| loss_dfl:0.2090| 
INFO:root:val|Epoch65/70|Iter47711(4690/8017)| lr:1.40e-02| loss_qfl:0.1780| loss_bbox:0.2752| loss_dfl:0.1692| 
INFO:root:val|Epoch65/70|Iter47711(4695/8017)| lr:1.40e-02| loss_qfl:0.2488| loss_bbox:0.3004| loss_dfl:0.2209| 
INFO:root:val|Epoch65/70|Iter47711(4700/8017)| lr:1.40e-02| loss_qfl:0.2986| loss_bbox:0.4613| loss_dfl:0.1888| 
INFO:root:val|Epoch65/70|Iter47711(4705/8017)| lr:1.40e-02| loss_qfl:0.2285| loss_bbox:0.4508| loss_dfl:0.1858| 
INFO:root:val|Epoch65/70|Iter47711(4710/8017)| lr:1.40e-02| loss_qfl:0.1602| loss_bbox:0.2722| loss_dfl:0.1959| 
